-0.0573861029555502,0.184673682759216,-0.246756865295792,-0.656556015407501,-0.711759713771919,-0.380598778011762,-1.00850246664094,0.915781056491867,-0.995122751913824,-0.506732516453225,1
-0.135585355719965,-0.590986206791523,0.0568834442945529,0.00477497657902683,0.0619203324274883,0.693892547157326,0.563791934289017,0.214955571563844,-0.239687313669728,0.139940097221031,2
2.87015372144482,3.52430150317651,2.78816505836575,-1.35180141723949,-1.54878198597596,-3.30874150847669,-3.46068502759010,2.50190982074862,0.661999867641391,1.63161324635884,2
-0.262029787247755,-0.360413492316875,0.344230859223952,-0.521445382636060,-0.634844153623440,0.905984005009087,0.388325673650885,0.591593333886704,-0.832348396597328,-0.478337638099163,1
-0.436622619206845,-0.316202355769185,-0.431268607430134,-0.601855354366431,-0.697281490685146,0.443826937257074,0.257159310502889,0.337481437872511,-0.425807089586335,-0.477681959946783,1
-0.265759293703361,-0.232445935575396,-0.157040146643314,-0.214574674195661,-0.493681478527408,-1.22283854752849,0.600866358302804,-0.221002974419957,-0.905870764854193,1.16463123752218,2
-0.856277071558991,-0.354254130425753,-1.04658987592402,1.39581278685342,1.71515243114833,0.0979012108460292,0.0965126234154341,0.388908788240164,0.909835220497247,-0.739725740723222,1
-0.516670102069196,-0.329458610741936,0.0873532732708657,-0.220044740299768,-0.0530005633237686,0.446439845375164,0.211637847212002,-0.480857295141433,-1.05547453336019,-0.461611154620097,1
-0.513240372398313,-0.0749843016720933,0.144272606566896,-0.380864683760512,-0.443912586666627,0.370212853599134,-0.573746609919925,0.400446452597690,-0.765292564273018,-0.976746702214978,1
0.287118794316132,0.0761489966952871,-0.710363777011782,-0.0947802265157192,-0.167921459075026,-0.661504135376917,-1.47257002024064,-0.926903495230587,-0.725022288370759,-0.341167092384039,1
-0.871683709936042,-0.625963751265267,-1.00871418573818,1.67259813172123,2.13592578960765,0.0319113464803055,-0.139814280705031,0.407744517443067,-0.825740117874783,0.166341178744388,1
0.371098782086736,0.198687593752202,0.545881880157471,-1.18113535479135,-1.07190551305539,-0.210756372303441,-0.898102722105705,-0.556473889384749,-0.817656947959090,0.215343084744660,1
-0.437724948013660,-0.775581737592176,-0.261991779783949,0.335713975877496,0.616617254439461,0.230338662977608,0.0423951015844350,-0.467533525440169,0.474807443584313,-1.14952057160430,2
-0.655428986241858,-0.792604469615162,-1.29902394515139,0.974617696837185,0.761399485307187,0.159281749901949,-0.740938379901288,0.281867302935669,0.331156872257932,0.984778720324512,2
1.34821295032567,2.20704837746314,1.89671096477403,-0.867153560415617,-0.934362393731047,-0.748878634314805,-2.72018085876215,2.70657252607693,-0.414360401573021,1.92758636434290,2
0.289937168181951,-0.0884531363915291,0.534244098256796,-0.835974183622208,-0.833919721066562,0.731621791851504,1.03843201244353,0.546297318260858,-0.900859965683707,1.07053473206234,1
-0.0934631767957300,-0.374263880427797,-0.358479571542274,-0.158232993323360,-0.0928156768123932,0.797859941604015,0.288971001596589,-0.252989624419892,-0.613351955175282,-0.290265057860545,1
-0.773637817754705,-0.538288232664649,-0.924075771915091,0.984463815824578,1.40658530161149,0.351042519313212,0.105975346616753,0.400504068899101,-0.645493090527256,0.00604794226780376,1
-0.947180250743704,-0.611541033067117,-1.41370899588168,2.11293845310184,1.80926088121235,0.320462880348753,-0.285429630025948,0.547103946480610,2.31791192715236,-1.27061629763670,1
-0.120046532303981,-0.0591988927900674,-0.397836433970013,0.304534599084087,0.155123893548587,0.712638938367850,0.695809275860007,0.748026393575668,-0.328176954372381,0.921347880615859,1
0.526583794578654,-0.0551762298912637,0.811223307492866,-1.12588768713987,-1.12167440491617,0.273175492771400,0.567331141785573,-0.496980256819575,-1.05857755119512,0.775773949600852,1
-0.509388122692269,-0.0943399601458758,-0.528602783326690,0.367440359281316,0.934233273405534,0.371623182156733,0.0944675301085598,-0.250118412066250,1.09059558659771,-0.0701378446826458,2
-0.565821692528112,-0.350602119392964,-0.502153279006975,-0.313582870679996,-0.457485920810476,-0.191836012420543,0.0500244956947400,-0.415573224284466,-0.657905161866994,0.0278325143509391,1
-0.436785490058387,-0.0147479226820143,0.515623647215715,-0.441582417516098,-0.285557021655052,0.451488314906496,0.133885085955247,0.458192390686735,-0.993295419188807,-0.0581282295446767,1
-0.587382016556913,-0.297876891452413,-0.595890322316049,0.267338149576160,0.0121514405667077,0.506605981756935,0.208482952551637,-0.486378857359975,-0.880441342152595,-1.84626157186545,1
-0.767009682231071,-0.622862267268764,-1.08150322162604,1.10589928333575,0.890798604145216,0.179115867568872,-0.550301566132488,0.394545583061527,1.55619383551408,-0.742589314694838,2
-0.510100977723657,-0.274814714318486,-0.195973817001936,0.269526176017802,0.0601105545416417,0.578264184612840,0.218188812445240,0.640884079743703,-0.418804229583545,-0.412502199125559,1
-0.263981877019139,-0.514059592305324,0.124594175353027,-0.458539622438830,-0.576931261276350,-0.206795629228509,0.207467268627418,0.289261394950064,1.08380725622302,-1.95221916128996,2
0.904281299305231,0.889544516663935,1.87068465252343,-1.06298192694265,-1.09995707028601,-0.0197641052798511,0.783193387378859,1.21347488316493,-0.872856187444978,1.91433898942748,1
0.934967111914648,0.0822211463826410,0.744570556607180,-1.14557992511466,-1.47820064842794,-1.11767195155379,0.939165575479173,1.08927814411535,0.651583688020173,0.284661646637944,2
-0.625543365207409,-0.350629373206642,-0.606470124043936,0.136056563077593,0.218466119553216,0.695365369315681,0.000332453819268624,-0.721280518212093,0.767490981370511,0.553726536119556,2
1.66970584858742,-0.256734534324812,-0.0728249248893369,-0.450334523282669,-0.542545481445265,-3.13774043763003,1.44981145266928,0.613953260192572,-1.02793046146738,2.10378983190477,1
0.169426900723397,-0.362223145545063,0.454049201159415,-0.193241416389644,-0.302749911570595,1.46137476902391,0.464447066133604,-0.595801816456119,-0.314810992364868,1.23535080967167,2
-0.207593155678649,-0.348263742179432,-0.349380942056292,0.421047007101564,0.622046588097001,-0.987572097893726,0.390178610539664,-0.754496315975459,-0.765974462019461,1.41792372214237,1
-0.595877265755474,-0.293129277109787,-0.213113095801113,0.293594466875873,0.0637301103133350,0.559529616515973,0.204631981070620,0.666590552889853,-0.419547421509443,0.325376583663347,2
-0.748423521578260,-0.239760859166446,-0.593139573866799,0.775507290647693,0.987621721038007,-0.139486643181965,-0.473772331456260,0.403072795670336,0.431560569092246,0.106861803492830,1
-0.493707672448857,-0.575713169606635,-0.542144929538386,0.104877186284184,-0.0493810075520756,-0.234740402863802,-0.603279874913349,0.173274978851531,-0.715847315883515,-1.10631673383721,1
-0.395246341573731,-0.0424596004293277,0.550325396883183,-0.484248933128132,-0.451151698210013,0.366133879387636,0.362027695288662,-0.602686964474718,0.122369742601441,-1.05103905123560,1
-0.629400335807701,-0.521358163608167,-0.757761288752714,0.271714202459445,0.0184856631671707,-0.436314356609974,-0.598615179825090,-0.316545206234532,-0.527616721661910,0.216400198500537,1
-0.261033678561511,-0.208511636403789,0.0556138680872067,-0.570128970962611,-0.623080597365437,0.0438712704519894,0.595744801526624,-0.321317756534733,-0.992590536125069,0.669152653311894,1
-0.741934652434930,-0.184849875368956,-1.20317094149674,1.86022139909210,1.37491418860917,-0.399613722803912,0.0868224497600429,-0.899799826775223,-0.800636320501542,2.00017528828601,2
0.491927709907003,0.0521547391335888,0.509910554282656,-0.698675524409124,-0.721713492144075,0.808988869587270,1.16660230409305,0.505111265468987,-0.981170664315267,0.753096852359273,2
-0.763676730892264,-0.532319647469270,-0.779978872381276,1.99369101203231,1.45906886030104,0.0879782404557393,0.136238021687030,-0.429746834431540,-0.379652572456348,-0.199246225360860,1
1.32189396489529,0.725416599935108,2.03699913568581,-1.17183624241437,-1.14339173954633,-1.29699987244711,1.02745360647498,0.378470634967894,-1.04566746464731,1.95646296542116,1
-0.793947104807892,-0.804934094922877,-1.55928706765740,1.93844334438083,1.93594533322161,0.0940654549726082,-0.345709882694441,-0.244750493318137,0.0618340786167086,0.574694855808912,1
-0.761601897870443,-0.824867534246623,-1.59758594991235,1.87663159740442,1.56132131085137,0.466329700577896,0.0240167127394367,0.281867302935669,0.676775595776381,-0.594379289883531,1
0.810540862677708,0.721453895426395,0.604705577764520,-0.855666421596993,-0.887308168699036,-0.781490159811948,0.422698143132675,1.48040640624304,0.803179517358473,0.947575006711034,2
-0.685187143131622,-0.174357157103107,-0.743795950471904,-0.150027894167199,-0.284652132712129,0.346394346629965,-0.589207358457513,0.256501726239533,0.726768660894768,-0.590124072486456,1
0.742746460835009,1.26983878195747,1.46442026617258,-1.18605841428505,-1.00494373127906,-1.72836110715637,-0.847632250658969,2.28213724037530,1.47593676928954,1.44656213809589,2
-0.532950105882054,0.00179514222024701,-0.101390389554631,-0.426266232424599,-0.468344588125556,0.176855963844241,0.134690966443383,0.375445779143824,0.00265454835242958,-1.04947345238196,1
-0.109889528330263,-0.154483676169451,0.857351243026451,-0.921307214846276,-0.900881502842885,-0.0337880070927153,-0.679648325647906,-0.404923811240357,-0.952040605529044,0.348445749677675,1
0.980202720595177,2.13782369072221,1.36243097751576,-1.28233157771733,-1.02485128802338,-0.696520819995043,-1.13326884459849,-1.84471197127195,-0.912705065863481,2.25423050055285,2
-0.793515142984237,-0.463209426745787,-0.716500062013956,0.793011502180835,1.08353994898788,0.154479876741166,-0.523354569664248,0.372454532828909,0.922741476158845,-0.528048746998947,1
-0.290416524358590,-0.191450749041654,0.0810053922341345,-0.356796392902441,-0.237597907680118,0.431799452635924,0.547758638056695,-0.322186802414347,0.524930758834043,-0.722678108761358,1
-0.849504948760804,-0.599876400813134,-1.09504536783774,0.964224571239382,0.754160373763800,0.0935773292802178,-0.330541290343549,0.203489927583081,0.790399680942002,-0.996176185424261,1
0.270302969006171,-0.307404824714078,-0.0675350240253937,-0.741342040021158,-0.755194383032237,-0.00210544052572670,0.547684128425189,-0.352171285940254,-0.916873070066454,0.538177597077416,1
-0.333796821599811,-0.834951445307310,0.0822749684414807,0.826925912026298,0.919755050318761,0.684381696728778,0.0902165595531392,0.334173301899837,1.07091632410628,-0.544510282979704,2
-0.336298895551041,-0.260075851881677,-0.155135782332294,-0.559188838754397,-0.668325044511601,0.269282310345933,-0.702746311414904,0.549250153708165,-0.749294783435134,0.0583416202167553,1
1.54110868928272,1.56711793078924,1.22341238281133,-0.344762247473406,-0.00956589406345098,-1.22455796605740,-2.25398585910496,-1.07963470755390,-0.377411504020007,2.59921489136792,2
-0.377136991239928,-0.414681286111575,-0.742314778229999,0.122381397817326,-0.105484122013319,0.503851196274967,0.138061546879161,0.626561627484651,-0.361904076617767,-0.817978921031684,1
-0.774003687058895,-0.544240465571822,-0.684125868726624,0.624533466174342,0.323433236932317,0.552300627023132,-0.362525530057580,-0.380835395892162,1.95590850328821,0.323797603622923,2
1.48497725667872,0.461943081588945,0.931833047190773,-1.27576749839240,-1.23750018961035,1.19914486418734,2.01194544601013,0.766958149947589,-0.631548664701131,0.248341091352161,1
2.95796471489735,4.53161335822353,3.81694497838544,-1.88896190866279,-1.66732243749891,-1.21628854256278,1.95098088119964,3.43096787964045,2.29816370870904,1.65965486138183,2
1.42240180342675,-0.0194846354991692,0.548421032572164,-0.598026308093556,-0.596838818020662,1.69062325380751,1.45915064674469,0.596361082828453,-0.905227175969910,1.32837682018884,1
-0.128107459231762,-0.662091406676202,0.0905272137892318,-0.374300604435583,-0.500920590070794,0.324447269650999,0.390672727043338,0.0177349718344353,-0.0273451216048186,0.640878205638880,2
-0.582309415687864,-0.221664326884565,-0.236811851671579,0.0906550144135055,0.203987896466444,0.254728057434763,0.144781139173177,0.705251091136547,-0.552348923072202,-1.40106948758664,1
-0.427157226240402,-0.00428790899257787,-0.0639378914379122,-0.150574900777610,-0.222214795650423,0.884053818192487,0.0541676233624538,0.614851114222892,-1.05054801368645,0.668015252435317,2
-0.953489725905625,-0.674442835034859,-0.869483994999197,2.24093799993794,3.23627074420237,0.260857497357548,-0.0393184348208206,0.220918858759870,1.95767071094756,-0.332027741811077,1
-0.690517032737165,-0.322040122658912,0.0759270874047485,0.149731728337861,0.0954012233156499,0.232441488192231,0.116145911317383,-0.453912071514949,-0.0852029961245886,-0.0589043383781053,1
-0.848449828896465,-0.613116303497678,-1.18031856976450,1.26070215408198,1.06544217012941,0.0221961250871229,-0.0439262672955615,0.298388777365236,-0.756665408514658,-1.22012372742878,1
-0.545519486816296,-0.516970299606085,-0.321661861529229,-0.152762927219253,-0.280127687997513,-0.0301701343138215,-0.0205086744249955,0.178671705750349,-0.132307573036135,-0.855245526223043,1
1.88394947133212,0.394081085531893,-0.0759988654077030,-0.631393711328608,-0.698186379628070,-1.98900164771426,1.23265117086397,0.981761324324216,0.0636652422279416,0.960569477196250,2
-0.674421143799964,-1.20887376896304,-1.58192784335508,1.62719658305714,1.27537640488761,-0.416578201884776,-0.398286231621122,-0.0119950396935737,0.939884691975303,0.0470880421320397,1
-0.812292499854076,-0.555310964687635,-0.746969890990270,0.963677564628971,1.27718618277346,0.0657524757977265,-0.377752945801767,-0.483968575417620,0.176615091419553,0.650325323507857,1
-0.860426737602633,-0.591629396794313,-1.06394075075775,1.07143786687988,1.00933905566817,0.110023280376431,-0.342713811195971,0.266704612947708,-0.322147139468447,-0.000963799606620691,1
-0.811520633644593,-0.261313175022637,-0.482263251758547,0.256945023978356,0.425685687482648,0.0341509820100969,0.000732452893671669,-0.421262834048789,0.859344140170784,-0.518788965744936,1
-0.400377953620876,-0.236719333560033,0.196325231068098,-0.368283531721065,-0.362472581803532,0.324572256852510,0.356708099755057,-0.678534023923678,-1.05214549323851,0.234973285755691,1
-0.615468976883025,-0.527016055327622,-0.320603881356440,0.402448782347601,0.312574569617238,0.555459087385658,0.167347753620748,0.371657507326059,-0.456209002596260,-0.447373571882716,1
-0.564865711442972,-0.450836195336188,0.135385573115471,0.115817318492398,-0.0910058989265466,0.249262400892979,-0.555309397681632,0.341625010215643,1.26963205390100,-0.0922903994023209,2
0.393785039393591,0.131479689223411,0.656969798300280,-1.08705021780072,-1.03118551062384,-1.46322947242524,0.728236651803524,0.311798971518616,-0.987575906068366,1.03040455289937,1
-0.457906770922162,-0.641405762094956,-0.108373058695036,0.332431936215032,0.243803009955068,0.316372083023599,-0.530764356439587,-0.264335234439382,2.20451003338726,0.643112863831684,2
-0.757633986255332,-0.313149928637301,-0.441213621054348,0.406824835230886,0.453737244713270,0.289158653418773,-0.353233394696816,0.729569971690385,-0.784860731064185,-0.445473443359494,1
-0.607816407307661,-0.765579587972522,-0.734697320985922,1.10535227672534,1.29437907268900,-0.0560306619130945,-0.572766220031682,0.512154858316466,2.33448817180885,-0.813710322447826,2
-0.848806256412159,-0.599189604708460,-1.37921884224877,0.966412597681025,0.698962148245480,0.0701152047369808,-0.140539769222330,-0.200688426814174,1.15816475767496,0.0191347429418247,1
-0.698438693284642,-0.372007264655297,-0.525005650739209,0.397525722853904,0.610283031838998,-0.104765536405252,-0.459442952849704,0.508448209592367,-0.474662381498579,0.0441575622265074,1
-0.695042009873492,-0.534843350615809,-1.13207467388534,1.28586445816087,1.23646618034191,-0.384635526817344,-0.409086206630004,-0.339270035782670,-0.878717443355409,0.604240516226335,1
2.64387653926297,0.0686760009849081,-0.118106476284691,1.55116266421006,1.38577285592425,-0.890842138021061,-3.43069882246831,0.841086323071125,-0.412280230357751,1.45211399249226,2
-0.405379741076211,0.113061561940135,0.469072519613014,-0.685000359148857,-0.784150829205782,0.179565145887819,0.292927855185537,-0.403651451250867,-0.880698011529065,-0.666463743084913,1
-0.793536387008351,-0.805648144841228,-1.53706948402884,1.97290476083670,1.91513288753437,0.101704875410954,-0.361637296818832,-0.244812910977999,-0.730331896666091,-0.807702169582146,1
1.33277562613601,0.317143569520223,0.462513042541724,-0.878093692623831,-0.857446833582568,1.56751423835092,1.65246784646794,-0.746890964189225,-0.946868909137486,1.10188685269550,1
2.50136218371634,1.88584038022249,1.22912547574439,-0.915837148742169,-0.725333047915768,-2.49305983026496,-2.42239723410730,2.49736773565406,1.04565162951197,0.963592287290587,2
-0.790142064044325,-0.679642862684532,-1.13207467388534,1.08948908502343,0.726108816533178,-0.361159890144214,-0.306729580737910,0.139507024866310,-0.119635001433712,-0.678560335936974,1
0.980637042865956,0.457582471400540,0.826246625946465,-1.09470831034647,-1.08004951354170,0.179365841971895,-0.816748008399546,-0.835163939309129,-1.04073328320114,1.89452145180148,1
-0.661606276364846,-0.519799245465812,-0.812776257737724,0.297970519759158,0.402158574966643,-0.228925119961033,-0.528238872087474,-0.318576180859266,-0.781451242331973,-0.582496796020002,1
-0.467077107998130,-0.552743655439212,-0.626571747326920,0.428158093036903,0.373202128793098,-0.757210551410175,0.240769152351247,0.401497950098439,-0.960315319755535,1.31591893529363,2
-0.805385831569834,-0.716141169961481,-1.14625160820071,1.59492319304291,2.32323780079277,0.140410371489913,-0.472701745698299,-0.497085886705495,0.414972831777104,0.199459616032939,1
-0.951650937596184,-0.599609313439094,-1.54426374920380,1.96196462862849,2.01919511597055,0.318208043672832,-0.352731435074035,-0.452922991674062,0.644232217371729,0.191685146511869,1
-0.731789450696832,-0.693237064946884,-1.33711123137178,1.28586445816087,0.986716832095084,0.0877654244099220,-0.466801759350854,0.439155004428894,-1.05576184982639,-0.347884448149232,1
0.741703143206290,-0.212643314557302,0.286676737824250,-0.438847384464045,-0.529877036244339,0.665062729014031,1.74626370785590,0.504357452192195,-0.854739926529664,1.06363003968218,1
-0.747415610656397,-0.274318694909555,0.325610408182872,-0.395086855631189,-0.296415688970132,0.106032135009239,-0.484438973440341,0.627166598649465,1.49915960153074,-0.375089738998263,2
-0.167321567299474,-0.217837891444240,-0.829492344467786,0.382209537762405,0.177746117121669,0.578809736857276,0.612415351186304,0.702557529045589,-0.740617826155966,-0.0428335330514188,1
-0.504287196457735,-0.353283894658833,-0.657041576303234,0.345013088254478,0.174126561349975,0.386266952928446,0.352878696851580,0.609699256605070,-0.307762161727486,-0.633786884960210,1
-0.384128635620627,-0.703648021771701,-0.568806029892660,1.06323276772372,0.732443039133641,0.436035505357430,0.0869479396657380,0.247465569634928,1.99717864049284,0.504475740045116,2
-0.212930126625564,-0.282985407659010,-0.210573943386421,-0.454163569555544,-0.180589904275952,0.767876525371091,-0.437152808350617,0.481738252529978,-0.872817878582818,-0.221766762717074,1
2.01701967793642,2.03879423334353,1.16945539399911,-1.30147680908171,-1.23388063383865,-2.17624767672497,-2.27569561279021,1.74263739939772,1.84994235966831,-0.797877702245882,2
-0.568739205173130,-0.523892768280177,-0.594409150074146,0.795199528622477,0.500791469745281,-0.0848689251375729,0.212912354066718,0.472606068756355,-0.985331006745809,0.297463428033482,1
-0.684129662820159,-0.659785734039083,-1.00659822539261,0.905694863925438,0.831075933912279,0.205417228405909,0.127183140679220,0.350987659194909,-0.637704898850192,0.316999960737031,1
-0.512560563626658,-0.537121769439251,-0.114509343697210,-0.0685239092160058,-0.262934798081971,0.567292335139594,0.00187754828313916,0.163163317953923,1.55890993384120,-0.951442878007847,2
0.605047417420935,0.265672017008838,1.32180453888067,-1.08978525085277,-1.09905218134308,0.976611907960639,1.10383382188820,-0.709646826685548,-0.908176958356206,1.30334061971737,1
-0.859579337085189,-0.588876761612882,-1.24210461185536,1.08128398586727,0.907991494060758,0.0949217862045873,-0.322976601965868,0.231731517991310,-0.0352329163234975,0.140783111988376,1
-0.463231939633458,-0.323048513764980,-0.201898505969553,-0.296078659146854,-0.433053919351548,-0.166828438020776,-0.687162033751398,-0.588249279612844,1.28359946504442,0.342317166130945,2
-0.842121470157554,-0.611917135695867,-1.16064013855064,0.987198848876631,0.619331921268231,0.114080297376853,-0.371960802342028,-0.209273255724394,-0.143646996235402,-0.652975506807394,1
-0.232569046695591,-0.149507129791934,0.213887701936389,-0.426813239035010,-0.456581031867553,0.336989904224325,0.355902219266921,0.903311928594865,-0.798690230303831,0.912623346833177,1
-0.236152205429521,0.736072841083023,1.36306576561943,-1.20575065225984,-1.17868240832033,0.166471892021347,0.522868499573989,0.946447332917803,-0.606291631879252,-0.877538583403942,1
-0.696614067657944,-0.520687719791700,-0.894452327077009,0.800669594726584,0.691723036702094,-0.367782522808099,-0.481672313175720,0.236892978326033,-0.460154815398707,-0.553660338502092,1
0.826060802516702,-0.384118859453592,-0.171640273027797,0.0999541267904875,0.611187920781921,-1.18263320503139,-1.45471712037574,0.626268744619146,-1.04317738860693,0.974109900102224,1
1.73218688395444,2.34682228628972,3.25113718197807,-1.78120160641188,-1.69356421684368,0.692600449736293,1.92941622521786,2.25541768059601,1.45938734083656,0.704412080485765,2
-0.953801304925967,-0.686576232884095,-0.974224032105274,2.36182646083870,3.35390630678239,0.254974653805313,-0.0257459172079882,0.378902757228476,-1.03207548035305,-0.699568799186680,2
-0.841696589675270,-0.628612821954723,-0.956661561236982,1.32688995394167,1.10616217256096,-0.285975021386194,-0.419952848151287,0.242064041377659,-0.255279020568720,0.427167271523551,1
0.515383472976217,-0.152505049296463,0.995523453592651,-0.800418753945513,-0.798629052292554,1.19598640382481,1.05322021351778,0.743393082670543,-1.00947708256506,0.526897256619134,1
0.930796201846891,1.04510928513528,1.97309713324937,-1.20848568531189,-1.20763885449388,-1.19260684590878,1.16220035349484,-1.93128046414178,-0.880441342152595,1.74738192193283,1
2.49770349067445,4.00329272932185,2.77398812405038,-1.66304817856317,-1.59221665523627,-0.0740676663042275,2.01176897583025,3.35993178135930,2.20752110995302,2.41186489521560,2
-0.949347141203354,-0.607207676692390,-1.42661635398970,2.05604976561912,1.99023866979701,0.316481869078980,-0.321880526070813,0.507339095790208,-0.368022001904668,0.606087120002423,1
-0.635084292481814,-0.330265323626791,-0.533469492121518,0.522790236637953,0.464595912028350,0.0924254202068258,0.255337746090534,-0.750362346349230,0.769153585988242,-0.0224406043937416,2
-0.894809010407924,-0.580891394205366,-1.03537528609246,2.46466370359591,3.02995606521586,0.495669601624658,-0.148751514926251,-0.469895793798015,1.38992188108240,0.570221525067271,2
-0.949283409131011,-0.600666761409782,-1.57431038611100,2.05057969951502,1.62466353685600,0.325016468122748,-0.292439417726884,0.551674839725872,2.24796760662121,-1.46542630542069,1
-0.471358959080706,-0.146056796980359,0.244357530912703,-0.449240510061848,-0.224929462479193,0.601077726921205,0.251067167737349,-0.472354089324879,0.801624177554789,-0.824615989676177,1
-0.463810249178789,-0.320110552650543,-0.268551256855238,-0.534573541285916,-0.591409484363123,0.630216635035806,-0.00367538004386768,-0.252581508951565,-0.503443829639150,-0.0900557412095177,1
0.328325119756332,0.0650348914775899,0.389724006653864,-0.827222077855637,-0.804058385950094,-1.26148999508788,0.852593226787786,-0.861542602638406,-0.939237783795277,1.19274511095379,1
-0.672001685498067,-0.442965293946117,-0.414552520700073,0.110894258998701,-0.0520956743808454,-0.328323725487596,-0.359062792972307,0.670297201613953,-0.414402541321397,0.345875223696612,2
-0.573096590563667,-0.613132655785885,-0.489245920898953,0.589525043108057,0.356009238877555,0.355308974326978,0.421894223424316,0.470599100923876,0.201611623978746,-0.576654569870434,2
-0.676746184216908,-0.634968411304323,-0.589754037313875,0.345560094864888,0.268235011413997,0.430071589025836,-0.124008434926781,-0.0454365013041331,-0.149446957966378,-0.0784622809805076,2
-0.760353221341952,-0.535421131465773,-0.762627997547542,0.640396657876252,0.556894584206524,0.506621182903065,0.0607362356136802,-0.515815986022478,-0.440188236441080,-0.110676150042510,1
-0.571909285660395,-0.579032684112558,-0.889162426213066,0.159030840714842,-0.000517004634218135,0.203951162312501,0.113165526057125,-0.327117797543427,-0.704442767618577,-0.739712359536439,1
-0.620581705353179,-0.660145484379626,-0.196185413036494,1.15294185183107,0.915230605604145,0.619243096546323,-0.0152341768262496,0.610184193808611,2.05689066394114,-1.25878732852031,2
1.18328850978567,-0.00220571762761451,0.800431909730422,-0.929512314002436,-0.987750841363521,1.83712176610916,1.61839145473240,-0.719331166681025,-0.112195420402302,1.24731359065590,2
-0.751636090113753,-0.511650355176231,-1.01083014608376,0.525525269690006,0.273664345071537,0.283441333457729,0.0435284322952436,-0.445404064339944,-0.818879000661984,-0.810538981180195,2
2.48237946794673,0.146894446239422,-0.312774828077804,-0.270369348457551,-0.296415688970132,-1.59292227317227,-2.42833643605028,1.06959257446664,1.04555202647036,0.127260084625220,2
0.268431134436997,0.207594140062019,1.02726285877631,-0.994059094030898,-1.01037306493660,0.695068102458031,0.862675556398474,-0.814037962125143,-0.995214693183007,0.709684268078366,1
-0.524683820054502,-0.227861844114836,-0.293942781002166,0.566550765470808,0.552370139491908,0.185434477310161,0.301845481608993,-0.0264327245554477,1.88394147483503,-0.0728796498545344,2
-0.487754624802630,-0.592196276118806,-0.381120347239952,0.0753388293220063,0.240183454183375,0.321190846346747,0.310090560569114,-0.375841983103220,0.373062936574410,0.253037887913083,2
-0.763620080161293,-1.12298064977693,-0.621070250428420,1.98275087982409,2.20379246032690,0.199335080937750,-0.432537132756771,0.140649748177625,2.04542482149675,-0.0859115876627444,2
0.154180772750764,-0.0203949128759987,0.798527545419402,-0.614436506405877,-0.656561488253599,-0.836780106318525,0.804475691072833,0.477599481545297,-0.733963576798829,1.05734088189406,1
4.36490214169777,3.40036751085930,1.66226255848406,-1.40212602539727,-1.16510907417648,-2.89186358799665,-2.04076478387060,-3.99209073028889,1.22242404306162,-0.249402927780526,2
-0.324038733190016,-0.193407572863701,0.0192193501432761,-0.733683947475408,-0.662895710854062,0.481600096373405,0.248498546230153,-0.632541811322451,0.713398868001038,-0.0899353105284683,2
0.775131795373564,0.767354768422093,1.39417038269942,-0.790025628347710,-0.732572159459154,-0.144602673362763,-1.31944684515556,-0.205441771680571,-0.899787317543235,2.39739983230290,1
0.411030466080083,0.255277412472227,0.561963178783858,-1.03727261625334,-1.06466640151200,1.12444474308924,0.663079939830912,0.643255950818451,0.102295898829766,-1.54101796767796,2
-0.728994681302251,-0.527163225921481,-0.648577734920925,0.588431029887236,0.868176380572134,-0.0279727241899463,-0.484768384442791,0.407634086198697,0.0995759696164290,0.587045691209855,1
2.53822764689587,2.19445711554412,0.800220313695864,-0.182848290791841,-0.314513467828598,2.98891091934831,1.06767312125025,1.80238070260234,2.20345270879166,2.76091850493146,2
-0.463902306616617,-0.110697699115130,-0.160848875265353,-0.432830311749527,-0.402287695292156,-0.570400288588517,-0.696030640680442,0.565128246105311,-0.662387298739677,-0.135859543568592,1
-0.313183036867654,-0.143222400357895,-0.0442594602240430,-0.620453579120395,-0.728047714744538,0.542489131704460,0.339665001937845,0.417246405817410,0.337592761100759,0.207247466740792,1
1.52781937197572,0.165497899455705,0.557942854127261,-0.920760208235865,-0.949745505760743,0.855055098425528,2.28865068806776,-0.770998584971223,-0.824931800883214,0.827746479067005,2
3.17715347436642,2.64365447257719,0.854600494577201,-1.05641784761772,-0.928933060073507,-3.29317215680729,-3.95663486035546,-2.77662203708362,0.806405123552318,1.52289511810095,2
-0.776066717845097,-0.505719925320000,-1.14392405182057,0.391508650139387,0.149694559891047,-0.205767018340392,-0.319409943552441,0.339310755442306,0.879586542935961,-0.240353231159013,1
-0.661880088231207,-0.446181243960066,-1.02733463677926,0.523337243248363,0.232039453697066,-0.147024722646112,-0.368749045068145,-0.599302006766829,0.865554006726869,-0.0279402721616585,1
0.745531788441095,0.611648280119623,2.12142595347434,-1.16855420275191,-1.11172062654401,-0.594961962701811,0.891632352137612,-0.702367967273975,-0.810159903634440,1.24077019031888,1
-0.450568140814263,-0.0482047043525512,0.364755674576052,-0.490266005842650,-0.536211258844802,-0.00550880824256655,-0.434444971479291,0.557772564958523,-0.614390125339809,-0.402720551587001,1
-0.299948009844500,-0.151185964714470,1.08587496034880,-0.784555562243603,-0.794104607577938,0.566201230650721,0.323747391712336,-0.354053418453009,-0.673523684969496,0.0238850642498797,1
